,TA_Levy_1,SL_Levy_1
706,1.8992713927417395,8.999999999999998
707,0.7483684826815667,3.9999999999999996
708,-0.3034876833202383,4.999999999999999
709,1.0490440888116985,2.9999999999999996
710,-1.3153265154229885,3.9999999999999996
711,1.0704835529743082,5.999999999999999
712,0.6982008391685618,2.9999999999999996
713,-2.8976779537987913,3.9999999999999996
714,-0.21347789281843746,8.999999999999998
715,-0.22897306345934107,2.9999999999999996
716,-1.043961360769006,16.999999999999996
717,-0.4580872943100168,12.999999999999998
718,0.6327572829796917,12.999999999999998
719,2.2048308996850228,5.999999999999999
720,0.18356062695487216,45.99999999999999
721,-0.3801742192426452,11.999999999999998
722,-0.12417650347290973,4.999999999999999
723,-0.45944218278827054,4.999999999999999
724,3.141592653589793,5.999999999999999
725,0.11230873639886375,8.999999999999998
726,-0.8925865351398201,4.999999999999999
727,1.9570276066328793,6.999999999999999
728,1.5624962314941089,9.999999999999998
729,-0.5557594653961918,5.999999999999999
730,-1.603402103887505,3.9999999999999996
731,1.734628243099248,3.9999999999999996
732,1.3705609604277957,6.999999999999999
733,2.6078323182204985,28.999999999999996
734,2.534657646777115,12.999999999999998
735,0.16931752556572385,2.9999999999999996
736,-0.738617582806433,4.999999999999999
737,1.0700276206469053,4.999999999999999
738,0.6648651311936598,3.9999999999999996
739,1.6357419732746443,19.999999999999996
740,1.9197343263114273,6.999999999999999
741,-1.0862578633272333,3.9999999999999996
742,-0.6154737866386955,4.999999999999999
743,0.8062633787514955,4.999999999999999
744,-0.12815015596314205,4.999999999999999
745,-2.953699756719317,3.9999999999999996
746,0.037418756845052345,7.999999999999999
747,-2.3162428817603136,4.999999999999999
748,-0.9433245541281707,2.9999999999999996
749,0.10396987073734923,3.9999999999999996
750,2.2175514119628974,4.999999999999999
751,1.809352566526268,3.9999999999999996
752,-0.8462443914140048,8.999999999999998
753,0.6713220606231594,5.999999999999999
754,-0.13722072506309496,4.999999999999999
755,-0.4697090891530551,3.9999999999999996
756,2.1149567934273548,4.999999999999999
757,-3.0905969328996825,3.9999999999999996
758,-0.14082881993479093,3.9999999999999996
759,2.6738758682488446,3.9999999999999996
760,0.1304765805492272,10.999999999999998
761,0.10396987073734923,16.999999999999996
762,-0.3285847433123872,2.9999999999999996
763,-1.1101803167920972,4.999999999999999
764,-0.23420131211473263,4.999999999999999
765,0.585383963551529,3.9999999999999996
766,-1.0951647641447912,4.999999999999999
767,0.6897580540740877,5.999999999999999
768,0.5274368354423851,10.999999999999998
769,-0.7615026282566276,3.9999999999999996
770,-0.3011365455533722,16.999999999999996
771,2.701941040394928,3.9999999999999996
772,0.22809024675188688,6.999999999999999
773,0.2346318352516848,5.999999999999999
774,1.5912977629206693,5.999999999999999
775,0.31627689757370797,4.999999999999999
776,-0.37007561331296135,5.999999999999999
777,0.267631295449432,6.999999999999999
778,-0.317240016803914,3.9999999999999996
779,-0.22317343045014135,7.999999999999999
780,0.1675278434993336,3.9999999999999996
781,-0.3667435017132292,321.99999999999994
782,0.6599873293874984,8.999999999999998
783,-0.3857938581070229,4.999999999999999
784,0.11668522333218645,3.9999999999999996
785,-0.5893538469183799,8.999999999999998
786,-0.7082521879355486,3.9999999999999996
787,0.23116561327398866,6.999999999999999
788,0.8332147662054764,8.999999999999998
789,0.41479240745371526,4.999999999999999
790,-0.6531064156858483,13.999999999999998
791,-0.603947964946255,5.999999999999999
792,0.6547503171436757,4.999999999999999
793,2.052737369980145,3.9999999999999996
794,0.16990993689494324,5.999999999999999
795,0.6342775962951233,3.9999999999999996
796,2.8367693553204703,2.9999999999999996
797,-0.4450247762198872,4.999999999999999
798,-0.2780226899897858,8.999999999999998
799,-0.23677292485086152,4.999999999999999
800,-0.5802967262611408,4.999999999999999
801,-0.7113212177322273,4.999999999999999
802,-0.36785740613093926,8.999999999999998
803,0.12970571624826369,4.999999999999999
804,1.6814218279413926,7.999999999999999
805,-0.06000900364695427,2.9999999999999996
806,0.8874390529699143,3.9999999999999996
807,1.0904345945355238,3.9999999999999996
808,-2.4691460260384437,17.999999999999996
809,1.1681004403960578,11.999999999999998
810,1.5004382928167488,3.9999999999999996
811,-0.5880932667898047,5.999999999999999
812,-0.4363507383330102,2.9999999999999996
813,2.796961111606999,3.9999999999999996
814,-0.15507467296433847,3.9999999999999996
815,-2.4458844719161483,15.999999999999998
816,0.22720405974643307,3.9999999999999996
817,0.30079921453011066,5.999999999999999
818,2.3870720727585115,5.999999999999999
819,-0.6908573444428406,49.99999999999999
820,0.8847279779457355,3.9999999999999996
821,-1.1961966456517108,86.99999999999999
822,-2.23330911829137,13.999999999999998
823,0.9683012371773724,3.9999999999999996
824,-0.2994462057950849,3.9999999999999996
825,-0.9033275146164571,12.999999999999998
826,-0.6208229813439196,3.9999999999999996
827,2.53255686135257,2.9999999999999996
828,-1.0549169197913972,5.999999999999999
829,-2.72978805490153,2.9999999999999996
830,1.9375640412581479,4.999999999999999
831,0.3777414736157052,2.9999999999999996
832,0.05099572069011084,9.999999999999998
833,-1.0520405416554222,8.999999999999998
834,-1.0511191036722158,8.999999999999998
835,0.7727408115633954,4.999999999999999
836,2.788766844904665,7.999999999999999
837,-0.7479274894101514,11.999999999999998
838,-0.06000900364695427,17.999999999999996
839,-0.6869245544423787,6.999999999999999
840,-0.8170158708993508,5.999999999999999
841,0.25366173607545534,5.999999999999999
842,0.11141290122941687,12.999999999999998
843,-0.27509277764804363,4.999999999999999
844,2.4479152480208377,5.999999999999999
845,2.9878182736141508,2.9999999999999996
846,-0.17912481487888987,6.999999999999999
847,-0.07617614786314257,9.999999999999998
848,-0.8905301159830994,3.9999999999999996
849,-0.6899151851950447,5.999999999999999
850,0.7495434423427106,8.999999999999998
851,-0.8373954768683876,8.999999999999998
852,-1.2943901583369517,8.999999999999998
853,1.8021547871822632,3.9999999999999996
854,-0.5746179743824429,5.999999999999999
855,-1.1324971799352928,6.999999999999999
856,0.18465311382502114,3.9999999999999996
857,-0.10396987073734923,3.9999999999999996
858,0.5244489572987435,7.999999999999999
859,-0.28734394299515853,4.999999999999999
860,1.4329602886007018,4.999999999999999
861,-0.6297071579866049,4.999999999999999
862,1.299168432204439,10.999999999999998
863,-0.301810110867008,16.999999999999996
864,-2.5166556894433185,4.999999999999999
865,0.5172142387154072,4.999999999999999
866,0.08720560886095623,2.9999999999999996
867,2.2571231868683364,4.999999999999999
868,-0.9138520445275236,6.999999999999999
869,0.8224880093025975,7.999999999999999
870,1.9149498949910024,4.999999999999999
871,1.2367165103179494,3.9999999999999996
872,-0.2695155549228409,3.9999999999999996
873,-0.7734567782285718,5.999999999999999
874,0.700841201274812,5.999999999999999
875,-0.406526138144365,3.9999999999999996
876,-0.3996428911663767,6.999999999999999
877,-0.55042940300965,6.999999999999999
878,2.4811161672106445,8.999999999999998
879,-0.8032105708608805,5.999999999999999
880,-1.7411186326346269,3.9999999999999996
881,1.7081275950540982,4.999999999999999
882,2.266336202865245,7.999999999999999
883,-0.22226797753830888,5.999999999999999
884,0.21998831168738475,4.999999999999999
885,-0.014142253477512098,3.9999999999999996
886,0.32011257416441,2.9999999999999996
887,-1.0990977820285948,5.999999999999999
888,1.1961966456517108,3.9999999999999996
889,-0.7290613967790108,52.99999999999999
890,2.7263042474847032,2.9999999999999996
891,-0.7233387838085777,4.999999999999999
892,2.05737003295858,4556.999999999999
893,1.1671219837769513,3.9999999999999996
894,-0.7883731809514676,3.9999999999999996
895,0.9059985338352314,5.999999999999999
896,-0.5902528080551391,5.999999999999999
897,2.698663169762318,3.9999999999999996
898,-2.714321644056872,4.999999999999999
899,0.2267596900367168,3.9999999999999996
900,-1.659211475496132,4.999999999999999
901,2.6393392594113796,3.9999999999999996
902,-2.968170332494189,4.999999999999999
903,0.5151882240054869,3.9999999999999996
904,-0.05292120158645468,4.999999999999999
905,-0.6339400206503532,57.99999999999999
906,0.6257910920350642,2.9999999999999996
907,-2.9262348724858196,2.9999999999999996
908,0.0949039414973622,3.9999999999999996
909,-0.5435076490336533,4.999999999999999
910,-0.8857614763248202,2.9999999999999996
911,0.5492812179455849,4.999999999999999
912,-0.9111973467916467,4.999999999999999
913,1.1017901506914722,20.999999999999996
914,2.0231681389010303,3.9999999999999996
915,2.2141724414466815,3.9999999999999996
916,1.7363515621603616,4.999999999999999
917,-0.10959935783163949,3.9999999999999996
918,-1.5461938449629797,6.999999999999999
919,0.32296045376968296,3.9999999999999996
920,2.5784844758666634,5.999999999999999
921,1.3794304654696892,3.9999999999999996
922,0.9118299124304869,2.9999999999999996
923,0.7643967486943034,4.999999999999999
924,1.9298623779421857,8.999999999999998
925,-0.5498555793459853,4.999999999999999
926,1.2314189994267128,6.999999999999999
927,2.7972572231713846,5.999999999999999
928,1.0476593698607501,3.9999999999999996
929,0.3140185186498228,3.9999999999999996
930,0.49070679972034514,8.999999999999998
931,0.28092282941971164,2.9999999999999996
932,-1.8914637160158736,3.9999999999999996
933,-1.9416379799030394,5.999999999999999
934,-1.1630951260023954,29.999999999999996
935,0.9539077890125169,7.999999999999999
936,0.4812867376418082,2.9999999999999996
937,0.2994462057950849,4.999999999999999
938,0.272503926130514,2.9999999999999996
939,0.5593503826263106,2.9999999999999996
940,0.12578094955366545,2.9999999999999996
941,-0.41255346265206283,6.999999999999999
942,-0.2072523353624738,21.999999999999996
943,-1.1078346208564214,4.999999999999999
944,0.03464274843605503,4.999999999999999
945,1.8041072471850497,3.9999999999999996
946,-0.2516615917241909,5.999999999999999
947,1.0845619796595982,4.999999999999999
948,-1.7716439637759003,4.999999999999999
949,-0.5779213352892162,6.999999999999999
950,1.8092496532898075,13.999999999999998
951,-2.7080899457373198,4.999999999999999
952,-0.11582309841104423,2.9999999999999996
953,-0.28450752248288064,10.999999999999998
954,0.4896447346422176,5.999999999999999
955,0.2820028937614853,3.9999999999999996
956,-2.7148045387941067,6.999999999999999
957,-0.5367012846334416,4.999999999999999
958,0.759035700848907,6.999999999999999
959,-1.184672996858032,4.999999999999999
960,-0.7638186246320771,3.9999999999999996
961,-1.9978600124740338,10.999999999999998
962,1.209272466196465,4.999999999999999
963,1.010898061409467,4.999999999999999
964,-0.5471705978659638,5.999999999999999
965,-1.6641317832001665,3.9999999999999996
966,-1.7125707941602402,3.9999999999999996
967,-1.0069986036095768,5.999999999999999
968,-1.0317707225671124,5.999999999999999
969,1.23502237435244,4.999999999999999
970,-2.6372659047950973,5.999999999999999
971,-0.19472974550171074,2.9999999999999996
972,-1.3726013145021563,5.999999999999999
973,-0.6883425243511901,6.999999999999999
974,2.020834603565764,8.999999999999998
975,-1.1224232509113192,7.999999999999999
976,1.1168673539308953,2.9999999999999996
977,-0.037418756845052345,3.9999999999999996
978,2.2170502808722348,4.999999999999999
979,-1.9515281625417271,18.999999999999996
980,-2.6472905112262515,4.999999999999999
981,-1.403010176207418,3.9999999999999996
982,1.876222864950592,5.999999999999999
983,-0.21347789281843746,5.999999999999999
984,0.2908516389067387,6.999999999999999
985,0.6995997098439198,4.999999999999999
986,1.762162188120104,5.999999999999999
987,-0.9037094325004061,3.9999999999999996
988,-0.4610182115954393,6.999999999999999
989,-0.6347836695379464,4.999999999999999
990,-2.2898859867732595,12.999999999999998
991,-0.8622903944095965,2.9999999999999996
992,1.9417452756700369,10.999999999999998
993,-0.42702962622243157,5.999999999999999
994,0.5300139860812293,8.999999999999998
995,0.6790017879864839,3.9999999999999996
996,0.43988650357302633,3.9999999999999996
997,-0.32889448430290635,4.999999999999999
998,-0.3703519978368679,6.999999999999999
999,0.5298161465119419,6.999999999999999
1000,-0.902181070360792,3.9999999999999996
1001,0.04899469515834575,4.999999999999999
1002,2.855663500038167,134.99999999999997
1003,-1.055721464231457,4.999999999999999
1004,0.9167533490081895,5.999999999999999
1005,1.436896567283265,6.999999999999999
1006,2.411631039209385,42.99999999999999
1007,1.2255802647913563,3.9999999999999996
1008,-0.9196482148336149,6.999999999999999
1009,2.479162610337094,6.999999999999999
1010,-0.4773837838123338,3.9999999999999996
1011,-1.3258543849464135,3.9999999999999996
1012,-0.08947256020449472,224.99999999999997
1013,-1.913356912125386,12.999999999999998
1014,-0.6489811159522428,19.999999999999996
1015,0.5631081777231296,20.999999999999996
1016,-0.7835675993080137,7.999999999999999
1017,-1.3244110503620674,4.999999999999999
1018,-0.583753054654844,3.9999999999999996
1019,-1.8959981106795836,3.9999999999999996
1020,-0.24597652554724064,7.999999999999999
1021,-0.737279833173589,4.999999999999999
1022,-0.22764757699348934,3.9999999999999996
1023,0.05292120158645468,5.999999999999999
1024,-1.8565701755375166,94.99999999999999
1025,0.5296182400897859,2.9999999999999996
1026,0.47301233485851,4.999999999999999
1027,-0.9984570617312282,3.9999999999999996
1028,-1.5734963300754075,4.999999999999999
1029,-0.2350615843695043,4.999999999999999
1030,-0.7393599283560374,2.9999999999999996
1031,-1.044886606403912,13.999999999999998
1032,0.18896062428748195,3.9999999999999996
1033,-3.1069499051537384,7.999999999999999
1034,0.4105536304861518,4.999999999999999
1035,-1.7012661630285322,3.9999999999999996
1036,2.489309514288746,7.999999999999999
1037,-2.302179900369227,2.9999999999999996
1038,1.145050658224961,6.999999999999999
1039,-0.12657558596272397,3.9999999999999996
1040,1.5680963235143859,19.999999999999996
1041,-0.6661607561144524,7.999999999999999
1042,0.24679652969078228,6.999999999999999
1043,-1.8899888788841965,2.9999999999999996
1044,2.012632470286901,7.999999999999999
1045,-0.39576997007849063,16.999999999999996
1046,1.0545720026679481,4.999999999999999
1047,-1.1169786188865842,3.9999999999999996
1048,-0.4786880292482757,4.999999999999999
1049,0.05657608768384101,3.9999999999999996
1050,-2.8546017720983476,3.9999999999999996
1051,0.10004171361154007,2.9999999999999996
1052,-0.856481358628097,3.9999999999999996
1053,1.6599142424180087,2.9999999999999996
1054,1.2863771605693293,11.999999999999998
1055,-1.6397509573746598,3.9999999999999996
1056,-0.17686565285763697,7.999999999999999
1057,-1.9103857596997027,3.9999999999999996
1058,-0.19678619451647922,5.999999999999999
1059,1.4894064980550084,6.999999999999999
1060,0.7392115076115848,5.999999999999999
1061,0.7820078874190184,7.999999999999999
1062,-1.575296341982535,5.999999999999999
1063,-0.4694881085332507,3.9999999999999996
1064,-0.6599873293874984,3.9999999999999996
1065,-1.0352627339626477,7.999999999999999
1066,-0.6526125562620805,7.999999999999999
1067,0.9548882222098334,29.999999999999996
1068,0.6562268244959332,3.9999999999999996
1069,-0.5274368354423851,2.9999999999999996
1070,0.9662364730010499,3.9999999999999996
